3.96000064909458,674.524028028129,0
3.98000065237284,675.24347113166,0
4.00000065565109,675.958885809872,0
4.02000065892935,676.670339070959,0
4.0400006622076,677.377763906959,0
4.06000066548586,678.081184539245,0
4.08000066876411,678.780638097087,0
4.10000067204237,679.476087449468,0
4.12000067532063,680.167532599648,0
4.14000067859888,680.85499211133,0
4.16000068187714,681.538447419531,0
4.18000068515539,682.217898523551,0
4.20000068843365,682.893382552196,0
4.2200006917119,683.564862377709,0
4.24000069499016,684.232356563793,0
4.26000069826841,684.89584654721,0
4.28000070154667,685.555350891431,0
4.30000070482492,686.21089381678,0
4.32000070810318,686.862451104098,0
4.34000071138144,687.510022751754,0
4.36000071465969,688.153590195812,0
4.38000071793795,688.793172001373,0
4.4000007212162,689.428798047476,0
4.42000072449446,690.060432796367,0
4.44000072777271,690.6881061272,0
4.46000073105097,691.311775255715,0
4.48000073432922,691.931477306876,0
4.50000073760748,692.547199378139,0
4.52000074088573,693.158954373677,0
4.54000074416399,693.76674795174,0
4.56000074744225,694.370561548974,0
4.5800007507205,694.97038950643,0
4.60000075399876,695.566250388976,0
4.62000075727701,696.158155510668,0
4.64000076055527,696.746050772257,0
4.66000076383352,697.330008839141,0
4.68000076711178,697.909999829484,0
4.70000077039003,698.486035059672,0
4.72000077366829,699.058078993461,0
4.74000077694654,699.626185731497,0
4.7600007802248,700.190349617391,0
4.78000078350306,700.750490735518,0
4.80000078678131,701.306731785997,0
4.82000079005957,701.858987197164,0
4.84000079333782,702.407281189808,0
4.86000079661608,702.951613764861,0
4.88000079989433,703.491984922322,0
4.90000080317259,704.028413227876,0
4.92000080645084,704.560898680822,0
4.9400008097291,705.089428372099,0
4.96000081300735,705.61399098963,0
4.98000081628561,706.134592189919,0
5.00000081956387,706.65125619364,0
5.02000082284212,707.163977343473,0
5.04000082612038,707.672755641048,0
5.06000082939863,708.177553956513,0
5.08000083267689,708.678452204564,0
5.10000083595514,709.175346249831,0
5.1200008392334,709.668340227217,0
5.14000084251165,710.157354223542,0
5.16000084578991,710.642468152335,0
5.18000084906816,711.123602099251,0
5.20000085234642,711.600835979567,0
5.22000085562468,712.074065656285,0
5.24000085890293,712.543395266053,0
5.26000086218119,713.00878767937,0
5.28000086545944,713.470237238333,0
5.3000008687377,713.9277253818,0
5.32000087201595,714.38131911424,0
5.34000087529421,714.830945772585,0
5.36000087857246,715.276592449518,0
5.38000088185072,715.718339058803,0
5.40000088512897,716.156167036039,0
5.42000088840723,716.590057817288,0
5.44000089168549,717.019987181528,0
5.46000089496374,717.4460164794,0
5.480000898242,717.868084359798,0
5.50000090152025,718.286252171849,0
5.52000090479851,718.70048278966,0
5.54000090807676,719.11075198953,0
5.56000091135502,719.517151000677,0
5.58000091463327,719.919558717636,0
5.60000091791153,720.318047799869,0
5.62000092118979,720.712666695006,0
5.64000092446804,721.103299951181,0
5.6600009277463,721.490033140406,0
5.68000093102455,721.872847697348,0
5.70000093430281,722.25170649495,0
5.72000093758106,722.626665226533,0
5.74000094085932,722.997705325834,0
5.76000094413757,723.364778349991,0
5.78000094741583,723.727981186472,0
5.80000095069408,724.087265391136,0
5.82000095397234,724.442582521704,0
5.8400009572506,724.794010899612,0
5.86000096052885,725.141472201562,0
5.88000096380711,725.485081880819,0
5.90000096708536,725.824705919717,0
5.92000097036362,726.160459771054,0
5.94000097364187,726.492265111883,0
5.96000097692013,726.82018170075,0
5.98000098019838,727.144131213659,0
6.00000098347664,727.464210539474,0
6.02000098675489,727.78032279294,0
6.04000099003315,728.092583419057,0
6.06000099331141,728.400906851282,0
6.08000099658966,728.705311650527,0
6.10000099986792,729.005816383054,0
6.12000100314617,729.302383919363,0
6.14000100642443,729.595051388373,0
6.16000100970268,729.883830106352,0
6.18000101298094,730.168660313357,0
6.20000101625919,730.449571886915,0
6.22000101953745,730.72661327268,0
6.2400010228157,730.999687584699,0
6.26000102609396,731.268910273444,0
6.28000102937222,731.534195767017,0
6.30000103265047,731.795562629239,0
6.32000103592873,732.053029423463,0
6.34000103920698,732.306626028148,0
6.36000104248524,732.556255560834,0
6.38000104576349,732.802014905028,0
6.40000104904175,733.043874181574,0
6.42000105232,733.281796261319,0
6.44000105559826,733.515818275744,0
6.46000105887651,733.745951536344,0
6.48000106215477,733.972136287135,0
6.50000106543303,734.194450851064,0
6.52000106871128,734.412865344784,0
6.54000107198954,734.62736121018,0
6.56000107526779,734.837986883591,0
6.58000107854605,735.044693927746,0
6.6000010818243,735.247500906931,0
6.62000108510256,735.446389252204,0
6.64000108838081,735.641340403236,0
6.66000109165907,735.83243992913,0
6.68000109493732,736.019639387261,0
6.70000109821558,736.202920214739,0
6.72000110149384,736.382282411796,0
6.74000110477209,736.557792981737,0
6.76000110805035,736.729366359301,0
6.7800011113286,736.897088112775,0
6.80000111460686,737.060842791223,0
6.82000111788511,737.220678838668,0
6.84000112116337,737.376663261093,0
6.86000112444162,737.528777495259,0
6.88000112771988,737.676943219732,0
6.90000113099813,737.821220191894,0
6.92000113427639,737.96159709827,0
6.94000113755465,738.098122379626,0
6.9600011408329,738.230680585373,0
6.98000114411116,738.359368603094,0
7.00000114738941,738.484186432441,0
7.02000115066767,738.605037187925,0
7.04000115394592,738.722036319319,0
7.06000115722418,738.835183827323,0
7.08000116050243,738.944345697179,0
7.10000116378069,739.049655942479,0
7.12000116705894,739.151066120481,0
7.1400011703372,739.248606111738,0
7.16000117361546,739.342227469198,0
7.18000117689371,739.431930197869,0
7.20000118017197,739.517781299655,0
7.22000118345022,739.599732336239,0
7.24000118672848,739.67774617637,0
7.26000119000673,739.751926956349,0
7.28000119328499,739.822170540574,0
7.30000119656324,739.888543938519,0
7.3200011998415,739.950968824443,0
7.34000120311975,740.009542087908,0
7.36000120639801,740.064196719555,0
7.38000120967627,740.114981163759,0
7.40000121295452,740.161865540664,0
7.42000121623278,740.204879729077,0
7.44000121951103,740.243945407099,0
7.46000122278929,740.279122332577,0
7.48000122606754,740.310447634314,0
7.5000012293458,740.337824426009,0
7.52000123262405,740.361331029097,0
7.54000123590231,740.38098600891,0
7.56000123918056,740.396673912648,0
7.58000124245882,740.408473065356,0
7.60000124573708,740.416439159075,0
7.62000124901533,740.420419614064,0
7.64000125229359,740.420615451178,0
7.66000125557184,740.416825650376,0
7.6800012588501,740.409184225136,0
7.70000126212835,740.397691175807,0
7.72000126540661,740.382212488563,0
7.74000126868486,740.362882176065,0
7.76000127196312,740.339700240991,0
7.78000127524138,740.312532664975,0
7.80000127851963,740.281580473995,0
7.82000128179789,740.246642644983,0
7.84000128507614,740.207871756284,0
7.8600012883544,740.165212114691,0
7.88000129163265,740.118603963405,0
7.90000129491091,740.068125623628,0
7.92000129818916,740.013777095824,0
7.94000130146742,739.955480056698,0
7.96000130474567,739.893312830711,0
7.98000130802393,739.827293979004,0
8.00000131130219,739.75735649839,0
8.02000131458044,739.683548828354,0
8.0400013178587,739.60579264909,0
8.06000132113695,739.52416627924,0
8.08000132441521,739.438669723575,0
8.10000132769346,739.349273100612,0
8.12000133097172,739.255957845366,0
8.14000133424997,739.158723961329,0
8.16000133752823,739.057705456857,0
8.18000134080648,738.952701315749,0
8.20000134408474,738.84384555032,0
8.220001347363,738.731119597098,0
8.24000135064125,738.614426568849,0
8.26000135391951,738.493900482892,0
8.28000135719776,738.36948564183,0
8.30000136047602,738.241170735797,0
8.32000136375427,738.108967076056,0
8.34000136703253,737.972833470441,0
8.36000137031078,737.832878120127,0
8.38000137358904,737.688974259421,0
8.40000137686729,737.541181647335,0
8.42000138014555,737.389555974747,0
8.44000138342381,737.23399310722,0
8.46000138670206,737.074597179657,0
8.48000138998032,736.911215612083,0
8.50000139325857,736.744030865026,0
8.52000139653683,736.572879042593,0
8.54000139981508,736.397924040677,0
8.56000140309334,736.219001963967,0
8.58000140637159,736.036276707193,0
8.60000140964985,735.84958437481,0
8.6200014129281,735.659070299123,0
8.64000141620636,735.464626276051,0
8.66000141948462,735.266341943992,0
8.68000142276287,735.064109101659,0
8.70000142604113,734.858024635003,0
8.72000142931938,734.648069982301,0
8.74000143259764,734.434196695918,0
8.76000143587589,734.21647178696,0
8.78000143915415,733.994846810238,0
8.8000014424324,733.769351645838,0
8.82000144571066,733.539986293181,0
8.84000144898891,733.306672430015,0
8.86000145226717,733.069536822732,0
8.88000145554543,732.828501147684,0
8.90000145882368,732.583583970205,0
8.92000146210194,732.334826482576,0
8.94000146538019,732.082120485953,0
8.96000146865845,731.825592744979,0
8.9800014719367,731.56511649373,0
9.00000147521496,731.300837061135,0
9.02000147849321,731.032620432205,0
9.04000148177147,730.760522301542,0
9.06000148504972,730.484553981107,0
9.08000148832798,730.204734038911,0
9.10000149160624,729.921062472044,0
9.12000149488449,729.633453709423,0
9.14000149816275,729.341963443556,0
9.160001501441,729.046669998672,0
9.18000150471926,728.747390913428,0
9.20000150799751,728.444327215198,0
9.22000151127577,728.137411889387,0
9.24000151455402,727.826529491926,0
9.26000151783228,727.511825349997,0
9.28000152111053,727.193288146169,0
9.30000152438879,726.870765304426,0
9.32000152766705,726.544457847602,0
9.3400015309453,726.21429876308,0
9.36000153422356,725.880221048952,0
9.38000153750181,725.542243269272,0
9.40000154078007,725.20044374303,0
9.42000154405832,724.854762714007,0
9.44000154733658,724.505211498821,0
9.46000155061483,724.151808657218,0
9.48000155389309,723.794535629335,0
9.50000155717134,723.433381099487,0
9.5200015604496,723.068356382078,0
9.54000156372786,722.69943159481,0
9.56000156700611,722.326703627477,0
9.58000157028437,721.950075593661,0
9.60000157356262,721.569644379779,0
9.62000157684088,721.185246090405,0
9.64000158011913,720.79706318595,0
9.66000158339739,720.40501009312,0
9.68000158667564,720.009099718765,0
9.7000015899539,719.609276370611,0
9.72000159323215,719.205619963235,0
9.74000159651041,718.798111932701,0
9.76000159978867,718.386728055892,0
9.78000160306692,717.971516777063,0
9.80000160634518,717.552405432099,0
9.82000160962343,717.129466684652,0
9.84000161290169,716.702676312882,0
9.86000161617994,716.272015753086,0
9.8800016194582,715.83749791258,0
9.90000162273645,715.399152670288,0
9.92000162601471,714.95693158207,0
9.94000162929296,714.510840307106,0
9.96000163257122,714.060915972805,0
9.98000163584948,713.607140013017,0
10.0000016391277,713.149512430653,0
10.020001642406,712.688033223851,0
10.0400016456842,712.222702393774,0
10.0600016489625,711.753519940772,0
10.0800016522408,711.280504426686,0
10.100001655519,710.803618725506,0
10.1200016587973,710.322881401517,0
10.1400016620755,709.838311017375,0
10.1600016653538,709.349913231446,0
10.180001668632,708.857639601221,0
10.2000016719103,708.361557130702,0
10.2200016751885,707.861604474601,0
10.2400016784668,707.357837321586,0
10.2600016817451,706.850205640076,0
10.2800016850233,706.338759461883,0
10.3000016883016,705.823443094967,0
10.3200016915798,705.304293670109,0
10.3400016948581,704.781316843233,0
10.3600016981363,704.254506956437,0
10.3800017014146,703.723869667854,0
10.4000017046928,703.189375098329,0
10.4200017079711,702.651058783056,0
10.4400017112494,702.108885188121,0
10.4600017145276,701.562902754173,0
10.4800017178059,701.013050134527,0
10.5000017210841,700.459431461408,0
10.5200017243624,699.901918378309,0
10.5400017276406,699.340620680247,0
10.5600017309189,698.77548992238,0
10.5800017341971,698.206531762495,0
10.6000017374754,697.633740544785,0
10.6200017407537,697.057097702287,0
10.6400017440319,696.476670242962,0
10.6600017473102,695.892366940272,0
10.6800017505884,695.304279020871,0
10.7000017538667,694.712400826975,0
10.7200017571449,694.116652446683,0
10.7400017604232,693.517095228308,0
10.7600017637014,692.913729171618,0
10.7800017669797,692.306535713375,0
10.800001770258,691.695533417398,0
10.8200017735362,691.080722282757,0
10.8400017768145,690.462083746446,0
10.8600017800927,689.839636372752,0
10.880001783371,689.213380160742,0
10.9000017866492,688.58331511193,0
10.9200017899275,687.949441224569,0
10.9400017932057,687.31173993519,0
10.960001796484,686.670248372364,0
10.9800017997622,686.024929408683,0
11.0000018030405,685.375783042982,0
11.0200018063188,684.722846402787,0
11.040001809597,684.066125147161,0
11.0600018128753,683.405595053686,0
11.0800018161535,682.741256123176,0
11.1000018194318,682.073114011204,0
11.12000182271,681.40116306243,0
11.1400018259883,680.725421839161,0
11.1600018292665,680.045871779555,0
11.1800018325448,679.362542760791,0
11.2000018358231,678.675423467997,0
11.2200018391013,677.984495337587,0
11.2400018423796,677.289758369559,0
11.2600018456578,676.591255350853,0
11.2800018489361,675.888906365028,0
11.3000018522143,675.182809893391,0
11.3200018554926,674.472928804229,0
11.3400018587708,673.75923887745,0
11.3600018620491,673.041782898246,0
11.3800018653274,672.320499517722,0
11.4000018686056,671.59547430824,0
11.4200018718839,670.866645916714,0
11.4400018751621,670.134045817424,0
11.4600018784404,669.397642536671,0
11.4800018817186,668.65749176906,0
11.5000018849969,667.913537820452,0
11.5200018882751,667.165817821166,0
11.5400018915534,666.414313205751,0
11.5600018948317,665.659023974556,0
11.5800018981099,664.899968690937,0
11.6000019013882,664.137123134336,0
11.6200019046664,663.370517183328,0
11.6400019079447,662.600163745577,0
11.6600019112229,661.826007126714,0
11.6800019145012,661.048103021341,0
11.7000019177794,660.266414300539,0
11.7200019210577,659.480965184513,0
11.740001924336,658.691750017344,0
11.7600019276142,657.898768797982,0
11.7800019308925,657.10200296354,0
11.8000019341707,656.301519519649,0
11.820001937449,655.497245803126,0
11.8400019407272,654.68923025683,0
11.8600019440055,653.877448657993,0
11.8800019472837,653.061901008361,0
11.900001950562,652.242617184762,0
11.9200019538403,651.419543089694,0
11.9400019571185,650.592751385528,0
11.9600019603968,649.762212194619,0
11.980001963675,648.927894045715,0
12.0000019669533,648.089828409022,0
12.0200019702315,647.248045163229,0
12.0400019735098,646.402520087315,0
12.060001976788,645.553253181279,0
12.0800019800663,644.700220224215,0
12.1000019833446,643.843445435166,0
12.1200019866228,642.982947381795,0
12.1400019899011,642.118688934832,0
12.1600019931793,641.250688659027,0
12.1800019964576,640.378965116222,0
12.2000019997358,639.503523963504,0
12.2200020030141,638.62429254048,0
12.2400020062923,637.74138629355,0
12.2600020095706,636.854738217546,0
12.2800020128489,635.964324089,0
12.3000020161271,635.070210918784,0
12.3200020194054,634.172355916584,0
12.3400020226836,633.270759084495,0
12.3600020259619,632.365438987501,0
12.3800020292401,631.456444067066,0
12.4000020325184,630.543688753271,0
12.4200020357966,629.627210173523,0
12.4400020390749,628.707032550476,0
12.4600020423532,627.783137318096,0
12.4800020456314,626.855518820928,0
12.5000020489097,625.924158494221,0
12.5200020521879,624.989117686753,0
12.5400020554662,624.0503592717,0
12.5600020587444,623.107883248711,0
12.5800020620227,622.161683960818,0
12.6000020653009,621.211785627063,0
12.6200020685792,620.258188250125,0
12.6400020718575,619.300891829189,0
12.6600020751357,618.339896363439,0
12.680002078414,617.375159070478,0
12.7000020816922,616.406765517895,0
12.7200020849705,615.434654357028,0
12.7400020882487,614.458844152628,0
12.760002091527,613.479334903997,0
12.7800020948052,612.496126611135,0
12.8000020980835,611.509219274507,0
12.8200021013618,610.518612894346,0
12.84000210464,609.524331690976,0
12.8600021079183,608.526370007661,0
12.8800021111965,607.524709282094,0
12.9000021144748,606.519373733783,0
12.920002117753,605.510296355817,0
12.9400021210313,604.497605505749,0
12.9600021243095,603.481215611915,0
12.9800021275878,602.461150895571,0
13.0000021308661,601.437405698583,0
13.0200021341443,600.409985680715,0
13.0400021374226,599.378890840686,0
13.0600021407008,598.344115519896,0
13.0800021439791,597.30568394193,0
13.1000021472573,596.263558977982,0
13.1200021505356,595.217796319397,0
13.1400021538138,594.168340275995,0
13.1600021570921,593.11524653784,0
13.1800021603704,592.058453756501,0
13.2000021636486,590.998004716472,0
13.2200021669269,589.933923639939,0
13.2400021702051,588.866167741013,0
13.2600021734834,587.794755584211,0
13.2800021767616,586.71968717,0
13.3000021800399,585.640986718587,0
13.3200021833181,584.558611444663,0
13.3400021865964,583.472579914145,0
13.3600021898746,582.382892124937,0
13.3800021931529,581.289572299691,0
13.4000021964312,580.192620438058,0
13.4200021997094,579.091993754264,0
13.4400022029877,577.987729376997,0
13.4600022062659,576.879838620196,0
13.4800022095442,575.768285948085,0
13.5000022128224,574.653149681864,0
13.5200022161007,573.53435716033,0
13.5400022193789,572.411926943925,0
13.5600022226572,571.285870349151,0
13.5800022259355,570.156181717524,0
13.6000022292137,569.022855392657,0
13.620002232492,567.885915597202,0
13.6400022357702,566.745349422446,0
13.6600022390485,565.601145553985,0
13.6800022423267,564.453333871206,0
13.700002245605,563.301908716559,0
13.7200022488832,562.146851524943,0
13.7400022521615,560.988205085392,0
13.7600022554398,559.82590238587,0
13.780002258718,558.660010436201,0
13.8000022619963,557.490510672214,0
13.8200022652745,556.317397437873,0
13.8400022685528,555.140652166447,0
13.860002271831,553.960360431811,0
13.8800022751093,552.776412437204,0
13.9000022783875,551.588880851516,0
13.9200022816658,550.397754357662,0
13.9400022849441,549.203038613778,0
13.9600022882223,548.004715054994,0
13.9800022915006,546.802778024809,0
14.0000022947788,545.597275965265,0
14.0200022980571,544.388160434784,0
14.0400023013353,543.17549843993,0
14.0600023046136,541.959204408107,0
14.0800023078918,540.739358255989,0
14.1000023111701,539.51592850883,0
14.1200023144484,538.288928078022,0
14.1400023177266,537.05831983278,0.000808675807290903
14.1600023210049,535.824165123398,0.00221214001859055
14.1800023242831,534.586439727456,0.0036163296562431
14.2000023275614,533.345173525508,0.00502554828928816
14.2200023308396,532.100379422656,0.00643706160011097
14.2400023341179,530.852105864789,0.00785170616280904
14.2600023373961,529.600347191677,0.0092676571933801
14.2800023406744,528.345133283641,0.010687626353882
14.3000023439527,527.086525491555,0.0121098074308196
14.3200023472309,525.82448103081,0.0135325662307908
14.3400023505092,524.5590612503,0.0149611529948292
14.3600023537874,523.290296028019,0.0163903003808227
14.3800023570657,522.018222493702,0.0178215527277574
14.4000023603439,520.742822082248,0.019254510984171
14.4200023636222,519.464137579896,0.0206919791200363
14.4400023669004,518.182211773936,0.0221308474437004
14.4600023701787,516.897026097053,0.0235710737680284
14.480002373457,515.608660467668,0.0250157450399422
14.5000023767352,514.317077753483,0.0264598576991889
14.5200023800135,513.022320743185,0.0279093020526425
14.5400023832917,511.724408001057,0.0293600399023578
14.56000238657,510.423387970659,0.0308132645367863
14.5800023898482,509.119273557444,0.0322674341752707
14.6000023931265,507.812118863338,0.0337243134374983
14.6200023964047,506.501894008135,0.0351817890117472
14.640002399683,505.188647434697,0.0366440904950567
14.6600024029613,503.872397709871,0.0381072539011782
14.6800024062395,502.553169052349,0.0395727550661712
14.7000024095178,501.230980028515,0.0410402877772233
14.720002412796,499.905879081925,0.042510116677493
14.7400024160743,498.577841991792,0.0439807000520237
14.7600024193525,497.246954327915,0.0454556959232366
14.7800024226308,495.913173304871,0.0469295297713255
14.800002425909,494.576565930038,0.0484086627163807
14.8200024291873,493.237174990587,0.0498875386837236
14.8400024324656,491.89493347879,0.0513673264573619
14.8600024357438,490.549975409405,0.0528535833524819
14.8800024390221,489.202295124647,0.0543361247884233
14.9000024423003,487.8518797172,0.0558219405928031
14.9200024455786,486.498784883879,0.0573114066951784
14.9400024488568,485.14300699567,0.0588010377341897
14.9600024521351,483.784573899815,0.0602938041661178
14.9800024554133,482.423552604276,0.0617881048648886
15.0000024586916,481.059909607051,0.0632819153113391
15.0200024619699,479.693678410375,0.0647802950257404
15.0400024652481,478.32491108228,0.0662798608156246
15.0600024685264,476.953671004972,0.0677796328355885
15.0800024718046,475.579870575224,0.0692789824957923
15.1000024750829,474.203634527046,0.0707855471732232
15.1200024783611,472.824920073268,0.0722885857732247
15.1400024816394,471.443812785437,0.0737965176321197
15.1600024849176,470.060269878013,0.0753028397305894
15.1800024881959,468.674343419494,0.0768140131904246
15.2000024914742,467.286081854021,0.0783252437238174
15.2200024947524,465.895494461525,0.0798366645763738
15.2400024980307,464.50258124352,0.0813502251444226
15.2600025013089,463.107394269202,0.0828663898124176
15.2800025045872,461.709948475123,0.0843825035873461
15.3000025078654,460.3102809923,0.0859004086179078
15.3200025111437,458.908397478051,0.0874189584980848
15.3400025144219,457.504316495615,0.0889397216989305
15.3600025177002,456.098062266712,0.090462034802713
15.3800025209785,454.68971108261,0.0919855911006725
15.4000025242567,453.279214498121,0.0935077112516555
15.420002527535,451.866654462297,0.0950346809468738
15.4400025308132,450.452006752137,0.0965598989471868
15.4600025340915,449.035314154346,0.0980886984925424
15.4800025373697,447.616634394159,0.0996176867246917
15.500002540648,446.195952531649,0.101146059395201
15.5200025439262,444.773283505696,0.102677465100494
15.5400025472045,443.348688669386,0.1042103953605
15.5600025504828,441.922158737201,0.105742468503474
15.580002553761,440.493770002155,0.107277226130716
15.6000025570393,439.063488958287,0.108810313402658
15.6200025603175,437.631339829648,0.110347254148144
15.6400025635958,436.197408186854,0.111885138019193
15.660002566874,434.76166052511,0.11342081248239
15.6800025701523,433.32414528809,0.114960265172005
15.7000025734305,431.884875383694,0.116499350579876
15.7200025767088,430.443914194475,0.11803983293889
15.740002579987,429.001222559018,0.119579125478661
15.7600025832653,427.5568674854,0.121122394900468
15.7800025865436,426.110858255299,0.122664266061845
15.8000025898218,424.663209810155,0.124207616332399
15.8200025931001,423.213940711925,0.125752148111889
